9 #anatomical sites
10 #samples
438 #mutations
#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var
9	M8_0	8	M8	319	336	215	0
9	M8_0	8	M8	320	337	158	0
9	M8_0	8	M8	321	338	217	0
9	M8_0	8	M8	322	339	191	0
9	M8_0	8	M8	323	340	179	0
9	M8_0	8	M8	324	341	180	0
9	M8_0	8	M8	325	342	223	0
9	M8_0	8	M8	326	343	122	90
9	M8_0	8	M8	327	344	189	0
9	M8_0	8	M8	328	345	206	0
9	M8_0	8	M8	329	347	213	0
9	M8_0	8	M8	330	348	200	0
9	M8_0	8	M8	331	350	178	0
9	M8_0	8	M8	332	351	133	75
9	M8_0	8	M8	333	352	184	0
9	M8_0	8	M8	334	357	184	0
9	M8_0	8	M8	335	358	228	0
9	M8_0	8	M8	336	359	117	88
9	M8_0	8	M8	337	363	225	1
9	M8_0	8	M8	338	364	209	0
9	M8_0	8	M8	339	365	210	0
9	M8_0	8	M8	340	366	180	0
9	M8_0	8	M8	341	368	188	0
9	M8_0	8	M8	342	374	198	0
9	M8_0	8	M8	343	375	197	1
9	M8_0	8	M8	344	376	104	73
9	M8_0	8	M8	345	377	226	1
9	M8_0	8	M8	346	379	195	0
9	M8_0	8	M8	347	385	169	0
9	M8_0	8	M8	348	386	199	0
9	M8_0	8	M8	349	387	212	0
9	M8_0	8	M8	350	388	187	0
9	M8_0	8	M8	351	389	196	0
9	M8_0	8	M8	352	391	222	0
9	M8_0	8	M8	353	397	92	72
9	M8_0	8	M8	354	398	227	0
9	M8_0	8	M8	355	399	208	1
9	M8_0	8	M8	356	400	212	0
9	M8_0	8	M8	357	401	179	0
9	M8_0	8	M8	358	407	240	0
9	M8_0	8	M8	359	409	206	1
9	M8_0	8	M8	360	410	100	87
9	M8_0	8	M8	361	411	189	0
9	M8_0	8	M8	362	417	210	1
9	M8_0	8	M8	363	419	181	0
9	M8_0	8	M8	364	420	191	0
9	M8_0	8	M8	365	427	222	0
9	M8_0	8	M8	366	428	217	0
9	M8_0	8	M8	367	429	199	0
9	M8_0	8	M8	368	435	207	0
9	M8_0	8	M8	369	436	96	71
9	M8_0	8	M8	370	442	136	81
9	M8_0	8	M8	371	445	229	0
9	M8_0	8	M8	372	455	199	0
9	M8_0	8	M8	373	456	175	0
9	M8_0	8	M8	374	459	197	0
9	M8_0	8	M8	375	464	190	0
9	M8_0	8	M8	376	465	200	0
9	M8_0	8	M8	377	466	173	0
9	M8_0	8	M8	378	467	134	80
9	M8_0	8	M8	379	468	221	0
9	M8_0	8	M8	380	470	184	1
9	M8_0	8	M8	381	471	188	0
9	M8_0	8	M8	382	474	111	72
9	M8_0	8	M8	383	481	199	0
9	M8_0	8	M8	384	483	197	0
9	M8_0	8	M8	385	485	139	66
9	M8_0	8	M8	386	491	210	0
9	M8_0	8	M8	387	493	195	0
9	M8_0	8	M8	388	495	222	0
9	M8_0	8	M8	389	498	204	0
9	M8_0	8	M8	390	499	205	0
9	M8_0	8	M8	391	500	220	0
9	M8_0	8	M8	392	501	205	0
9	M8_0	8	M8	393	502	116	71
9	M8_0	8	M8	394	504	219	0
9	M8_0	8	M8	395	505	210	0
9	M8_0	8	M8	396	507	183	0
9	M8_0	8	M8	397	511	199	0
9	M8_0	8	M8	398	513	205	1
9	M8_0	8	M8	399	519	233	0
9	M8_0	8	M8	400	520	202	0
9	M8_0	8	M8	401	522	205	0
9	M8_0	8	M8	402	525	207	0
9	M8_0	8	M8	403	528	212	0
9	M8_0	8	M8	404	529	193	0
9	M8_0	8	M8	405	533	187	0
9	M8_0	8	M8	406	538	187	2
9	M8_0	8	M8	407	543	208	0
9	M8_0	8	M8	408	544	210	0
9	M8_0	8	M8	409	545	209	1
9	M8_0	8	M8	410	549	210	1
9	M8_0	8	M8	411	550	132	86
9	M8_0	8	M8	412	553	211	1
9	M8_0	8	M8	413	556	183	0
9	M8_0	8	M8	414	564	222	0
9	M8_0	8	M8	415	569	187	0
9	M8_0	8	M8	416	574	222	0
9	M8_0	8	M8	417	576	223	0
9	M8_0	8	M8	418	579	128	109
9	M8_0	8	M8	419	588	203	1
9	M8_0	8	M8	420	594	194	0
9	M8_0	8	M8	421	595	218	0
9	M8_0	8	M8	422	596	105	79
9	M8_0	8	M8	423	602	215	0
9	M8_0	8	M8	424	608	169	0
9	M8_0	8	M8	425	610	228	0
9	M8_0	8	M8	426	623	165	0
9	M8_0	8	M8	427	624	186	0
9	M8_0	8	M8	428	627	197	0
9	M8_0	8	M8	429	629	129	75
9	M8_0	8	M8	430	641	193	1
9	M8_0	8	M8	431	645	198	0
9	M8_0	8	M8	432	648	220	0
9	M8_0	8	M8	433	650	200	0
9	M8_0	8	M8	434	651	185	0
9	M8_0	8	M8	435	656	203	0
9	M8_0	8	M8	436	659	191	0
9	M8_0	8	M8	437	661	184	1
